,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000063185,NA,876.393651485922,1.18775404643797,0.248236121727545,0.0873881702478168,2.84061470818754,0.00450266763536547,0.101986803127419,NA
ENSRNOG00000063187,Micos10,2267.50278285502,1.01552085331438,0.0222198651036375,0.0665589621010529,0.333837313597263,0.738502324931738,0.905529918182656,mitochondrial contact site and cristae organizing system subunit 10
ENSRNOG00000063191,NA,1.98378619743506,0.854618680720485,-0.226647242309887,1.10246518438069,-0.20558222202473,0.837117265664102,NA,NA
ENSRNOG00000063195,NA,575.868179881408,1.19407911808859,0.255898430817529,0.107563621896018,2.37904252670951,0.0173576733196427,0.194416943965698,NA
ENSRNOG00000063197,Atp6v1g1,5687.20902416625,0.87076986754023,-0.19963661007878,0.0939123416257611,-2.12577608675043,0.0335219080654143,0.256465699472061,ATPase H+ transporting V1 subunit G1
ENSRNOG00000063198,NA,7.63192820032968,1.02152854490263,0.0307295183286845,0.602272727624227,0.0510225964404906,0.95930751464105,NA,NA
ENSRNOG00000063200,NA,1.94753552737134,0.785166356035715,-0.348929739480538,1.21108578418667,-0.288113149404086,0.773260127439419,NA,NA
ENSRNOG00000063205,NA,2229.28422936376,1.01164862554373,0.0167082878480925,0.0777688283138919,0.214845564866352,0.829887726671659,0.945297489200699,NA
ENSRNOG00000063207,NA,177.256654532599,1.02564977635238,0.0365381849652758,0.155913296633235,0.23434938362715,0.814713750530116,0.939165567034779,NA
ENSRNOG00000063209,NA,82.140880982492,1.08155256075316,0.113103778379273,0.219202001624153,0.515979678749476,0.605868602278095,0.845556183006366,NA
ENSRNOG00000063213,Gjb1,238.975543100038,0.362526648345746,-1.46384104728197,0.501687995407101,-2.91783152214777,0.00352474738469243,0.0933425710299007,gap junction protein, beta 1
ENSRNOG00000063216,Ccnb2,31.341955843261,1.45176252720762,0.537805483058914,0.270751883783444,1.98634068780503,0.0469955076631998,0.293000524154933,cyclin B2
ENSRNOG00000063218,NA,0.981361505605706,2.4564002672199,1.29654566513894,2.16725675664147,0.598242760653867,0.549677963257171,NA,NA
ENSRNOG00000063221,Ncoa4,40.7054901570256,0.917508895820592,-0.124205949036105,0.273875562621144,-0.453512346437132,0.650179854989642,0.865421910634252,nuclear receptor coactivator 4
ENSRNOG00000063223,NA,21.9554576183185,0.814667771468268,-0.295716259070188,0.349053912419297,-0.84719365275288,0.396887190813689,NA,NA
ENSRNOG00000063229,LOC103692302,2.01404835472472,1.49791132789022,0.582952222862466,0.99676360242073,0.584845013849536,0.558651933969734,NA,uncharacterized LOC103692302
ENSRNOG00000063230,NA,94.0787455731576,1.07088296851641,0.098800823723509,0.212873792017883,0.464128640669909,0.642555583086241,0.862136232960463,NA
ENSRNOG00000063232,NA,7.70665237810187,0.978124681494052,-0.0319097177382852,0.688109143195598,-0.0463730471449568,0.963012918657267,NA,NA
ENSRNOG00000063236,NA,16.7940808521684,1.34861593634261,0.431479550937177,0.401683296412586,1.07417847540762,0.282742697629896,NA,NA
ENSRNOG00000063237,NA,7.69390186010096,1.15480930343887,0.207654635453288,0.620737788830075,0.334528748192795,0.737980601280598,NA,NA
ENSRNOG00000063238,NA,31.5603627560862,0.921478763644899,-0.117977176928524,0.253465971151196,-0.465455683824907,0.641605165675985,0.861938693176935,NA
ENSRNOG00000063239,NA,21.502991111666,1.18149118584396,0.240608866563861,0.378045681826693,0.636454476615773,0.524480243458709,NA,NA
ENSRNOG00000063244,Mpeg1,154.642875561064,0.662987811195522,-0.592945747761291,0.32674222574064,-1.81472029339715,0.0695669048025937,0.348621806834002,macrophage expressed 1
ENSRNOG00000063254,Eola2,549.641427881984,0.89978072988897,-0.152354625048994,0.0928628122651967,-1.64064194624972,0.10087176232282,0.410717999995426,endothelium and lymphocyte associated ASCH domain 2
ENSRNOG00000063261,NA,434.643287276876,0.974665339661407,-0.0370211536563985,0.107254596762729,-0.345170787768635,0.729965978697667,0.902301274479324,NA
ENSRNOG00000063262,Ism1,297.059152714608,1.05394724088412,0.0758026494989244,0.109439147709464,0.692646562820127,0.488531381735033,0.775751671781594,isthmin 1
ENSRNOG00000063266,LOC102550737,56.22098506627,1.14946817117684,0.200966518321354,0.277897063110878,0.723168917554089,0.469576112446875,0.764033366452049,uncharacterized LOC102550737
ENSRNOG00000063268,LOC120097577,2.42836029422742,0.914132002991272,-0.129525585719758,1.16081215644937,-0.11158186533465,0.911154951582535,NA,uncharacterized LOC120097577
ENSRNOG00000063275,Uprt,1635.70600528442,0.999926916734221,-0.00010544071813435,0.0815322712351753,-0.00129323906395558,0.998968144805067,0.999570739010527,uracil phosphoribosyltransferase homolog
ENSRNOG00000063278,RGD1560124,26.5923310827541,0.874819403520916,-0.192942875126697,0.303771636798363,-0.63515763736286,0.525325609039324,NA,similar to ribosomal protein L10a
ENSRNOG00000063280,NA,2.23899463219042,1.1734789157227,0.230791920722975,0.951768460563077,0.242487464426417,0.80840246900393,NA,NA
ENSRNOG00000063290,Hs3st4,4153.59499710239,1.11794341514137,0.160847167822532,0.391885396665481,0.410444403366818,0.681479979241518,0.879109030729316,heparan sulfate-glucosamine 3-sulfotransferase 4
ENSRNOG00000063292,NA,5.43172458469512,1.06272057790928,0.0877623176061587,0.59926474110876,0.146449993777009,0.883566163382282,NA,NA
ENSRNOG00000063293,Pdrg1,1923.39895940409,0.904082508372951,-0.145473653011652,0.108487712510359,-1.34092285333937,0.179945501455335,0.522602785740883,p53 and DNA damage regulated 1
ENSRNOG00000063300,RGD1566359,4681.67253420032,1.01493688616519,0.021390016230626,0.0768703994107219,0.278260766102413,0.780812191308964,0.926865140750946,similar to RIKEN cDNA B230219D22
ENSRNOG00000063301,NA,1458.90987654783,1.47141725545217,0.557206415193524,0.339601948406226,1.64076330482946,0.100846558246811,0.410717999995426,NA
ENSRNOG00000063302,Aph1bl2,1167.11680764035,0.901514169631013,-0.149577927360927,0.0632663981301371,-2.36425546232694,0.0180663499669124,0.196833377263938,aph-1 homolog B, gamma secretase subunit like 2
ENSRNOG00000063308,Prkrip1,796.254129671055,0.973599865284052,-0.0385991264598419,0.106521720650045,-0.362359209223173,0.717083617499217,0.896243721701439,PRKR interacting protein 1
ENSRNOG00000063310,Pdia2,131.348808577917,1.27924033355789,0.355287331819102,0.212962760813868,1.66830731561387,0.0952547364350409,0.402164783562034,protein disulfide isomerase family A, member 2
ENSRNOG00000063312,NA,190.339085557652,1.03731526274501,0.0528544273003414,0.199114032950423,0.265448027530544,0.790664342073444,0.930286464955715,NA
ENSRNOG00000063313,Csnk1a1,14485.5580249813,0.987756973705404,-0.0177719680152823,0.0904496832327708,-0.196484579935415,0.84423090086261,0.950479551985954,casein kinase 1, alpha 1
ENSRNOG00000063314,Utp23,455.824693981807,0.927161697318803,-0.109107127582694,0.105136386359281,-1.03776752617161,0.299378298762671,0.638074572972598,UTP23, small subunit processome component
ENSRNOG00000063319,NA,18.4621589270157,1.1096242211638,0.15007118463745,0.352463610305135,0.425777811523663,0.670269756552686,NA,NA
ENSRNOG00000063331,NA,1.9081584520631,1.98498160186663,0.989125635570355,1.08079712393417,0.915181594830558,0.360096305226349,NA,NA
ENSRNOG00000063332,NA,22.6444100610571,0.932505265189727,-0.100816223630303,0.419784522833751,-0.240161840531289,0.81020479488369,NA,NA
ENSRNOG00000063337,NA,11.0820390633176,1.10596088027628,0.145300355889479,0.425739433741924,0.341289399979701,0.732885726992494,NA,NA
ENSRNOG00000063339,NA,1191.139015059,0.660256904221202,-0.59890061234034,0.147268368770718,-4.06672945004754,4.76775404896424e-05,0.0128117152344027,NA
ENSRNOG00000063342,NA,1.06744807472274,1.40042421364687,0.485863911613607,1.34515782019424,0.361194726982629,0.717953883705797,NA,NA
ENSRNOG00000063345,Vom2r23,1.25000604811279,1.45613483530138,0.542143952524236,1.34807814151962,0.402160628398813,0.687565815651938,NA,vomeronasal 2 receptor, 23
ENSRNOG00000063347,Nrip2,526.492140114139,1.03240410832169,0.0460077875785553,0.128689556864626,0.357509876477023,0.720710133740327,0.898136218244515,nuclear receptor interacting protein 2
ENSRNOG00000063348,NA,12.1750811126443,0.801339486408465,-0.319514526913866,0.384618313413073,-0.830731444060786,0.406125358800693,NA,NA
ENSRNOG00000063350,NA,807.138359884964,0.838922881168682,-0.253389899322551,0.173612696350253,-1.45951249332222,0.144424104580708,0.475240828888909,NA
ENSRNOG00000063354,NA,16.2736945652504,1.39306513515646,0.478262715204281,0.438252692442857,1.09129441404776,0.275143354905898,NA,NA
ENSRNOG00000063359,NA,778.25220086657,1.16780192665033,0.223795596416505,0.102963764730082,2.17353742846507,0.0297398919816258,0.24400184186968,NA
ENSRNOG00000063360,Iqank1,17.3232195314747,0.696920598872285,-0.520933797672372,0.352307833453299,-1.47863245777482,0.13923857295646,NA,IQ motif and ankyrin repeat containing 1
ENSRNOG00000063363,NA,728.074562181702,1.32323706310534,0.40407154924201,0.132854394999565,3.04146166367573,0.00235432543642967,0.0781995001449429,NA
ENSRNOG00000063373,Socs3,35.5297626022962,1.0715149699976,0.0996520058618143,0.287250282166265,0.346916999037565,0.728653675448026,0.902142645792794,suppressor of cytokine signaling 3
ENSRNOG00000063377,NA,53.4700556528245,0.850165743676392,-0.234183966260617,0.318984465781772,-0.734154767338515,0.462854417750012,0.76008384758503,NA
ENSRNOG00000063384,LOC102555814,63.6496260331964,1.04873544416769,0.0686507870438178,0.318223604473127,0.215731284791022,0.829197213635641,0.944829320883512,uncharacterized LOC102555814
ENSRNOG00000063386,NA,11.4401083499483,0.41392419350999,-1.27256151958126,0.475975311612195,-2.67358723978964,0.00750447543046174,NA,NA
ENSRNOG00000063391,NA,3.03154371413125,0.336862244612893,-1.56976935405634,0.997698287088081,-1.57339084808688,0.115628344829933,NA,NA
ENSRNOG00000063392,NA,61.8967752259427,1.16584341728112,0.221374035295215,0.200713619099131,1.10293479978496,0.270055480468835,0.614198252672387,NA
ENSRNOG00000063393,NA,18.8495281227583,1.05960701371822,0.0835292982945037,0.445222858066684,0.187612331175487,0.851180559019045,NA,NA
ENSRNOG00000063400,Shisa9,4009.43944573078,1.2538030788364,0.326310777569754,0.10969442926158,2.97472515027747,0.00293251165627285,0.0861880174674152,shisa family member 9
ENSRNOG00000063403,NA,61.8417609053412,1.16404435591932,0.219146033199467,0.212414305049116,1.03169150095044,0.302216660147865,0.641350460833519,NA
ENSRNOG00000063416,NA,51.3879097350852,0.976138003011934,-0.0348429694490862,0.20661074622876,-0.1686406447151,0.866079308544908,0.958203888132935,NA
ENSRNOG00000063418,Rpl37a,3944.06857654601,0.863314256708762,-0.212042281638367,0.122199206284861,-1.73521815799744,0.0827021714523437,0.376725992599695,ribosomal protein L37A
ENSRNOG00000063421,NA,7.17193132367831,0.987806284548569,-0.0176999475334139,0.504819690305337,-0.0350619198762001,0.972030366266034,NA,NA
ENSRNOG00000063425,LOC691414,1.55824159794718,0.513275646491545,-0.962194284600687,1.12670092606462,-0.853992627805385,0.393109074170548,NA,hypothetical protein LOC691414
ENSRNOG00000063439,NA,5.89860627109724,0.647076231076492,-0.627992410926799,0.706701275474233,-0.888624985861789,0.37420465823681,NA,NA
ENSRNOG00000063443,Pirt,74.5054578880902,0.838109530719569,-0.254789295950934,0.199699680555516,-1.27586231105715,0.202004196044143,0.548180442333684,phosphoinositide-interacting regulator of transient receptor potential channels
ENSRNOG00000063446,NA,306.456692881809,1.0080826185487,0.0116138813835186,0.11244157017072,0.103288146598143,0.917734282946,0.97413209879584,NA
ENSRNOG00000063449,NA,3.4382781660434,1.12806725990451,0.17385308957873,0.751282594665369,0.231408381896784,0.816997554058894,NA,NA
ENSRNOG00000063450,Nrg3,17209.0871868572,1.15919008123978,0.213117155453128,0.145218807010376,1.46755891912747,0.142224073825868,0.472895125356803,neuregulin 3
ENSRNOG00000063453,LOC108351242,17.9093206480839,1.04947547424255,0.0696684519067824,0.438659215478874,0.158821357100014,0.873809621849272,NA,uncharacterized LOC108351242
ENSRNOG00000063458,NA,5243.89401561865,1.0554483206191,0.0778559397349556,0.153309308812632,0.507835697244633,0.611568573102439,0.84884383714488,NA
ENSRNOG00000063464,Nme2-ps8,4.10559479549141,0.929121618079019,-0.106060643257215,0.693886159904339,-0.152850207117313,0.878516403335094,NA,NME/NM23 nucleoside diphosphate kinase 2, pseudogene 8
ENSRNOG00000063470,Nhp2,1648.23472324653,0.986648527888806,-0.0193918474670105,0.092631121361424,-0.209344842014254,0.834179048340972,0.946538808176634,NHP2 ribonucleoprotein
ENSRNOG00000063471,NA,22.916808403019,0.809044901018016,-0.30570832217225,0.329681365312427,-0.927284203286837,0.35377899386029,NA,NA
ENSRNOG00000063478,Ccdc168,3.72796067075162,0.89033332132359,-0.167582544208707,0.912085079275609,-0.183735649246454,0.854220840921731,NA,coiled-coil domain containing 168
ENSRNOG00000063481,Tex54,10.1254229035764,0.539877959530988,-0.889294774792917,0.547058445976014,-1.62559372098956,0.104036111833533,NA,testis expressed 54
ENSRNOG00000063484,NA,1168.98478840556,0.983102204468427,-0.0245866862411819,0.0804110896227575,-0.305762381240305,0.759785572939925,0.91671056473258,NA
ENSRNOG00000063485,LOC108350624,4.31582484994523,0.916414199608173,-0.125928281873777,0.686114494997056,-0.183538291046186,0.85437567711346,NA,uncharacterized LOC108350624
ENSRNOG00000063486,NA,15.7496172457892,1.07886952963175,0.109520406684783,0.33469412688347,0.327225361569954,0.743497440091081,NA,NA
ENSRNOG00000063489,Mrpl41,785.88300140967,0.962581272806905,-0.0550197392050036,0.104908212665989,-0.524455977342572,0.59996143127337,0.842494643804443,mitochondrial ribosomal protein L41
ENSRNOG00000063490,LOC689303,11.2231004108502,1.2124706388695,0.27794981148925,0.417224203612722,0.666188128786627,0.505290859798795,NA,similar to vitamin A-deficient testicular protein 11-like
ENSRNOG00000063491,NA,3.84878052766027,0.825925475513924,-0.275916483892774,0.932856765678487,-0.295775829735334,0.767401282633274,NA,NA
ENSRNOG00000063495,Or6z7,1.20654613740814,2.66072602578091,1.41181996410065,1.35063872293688,1.04529800613945,0.295885258904121,NA,olfactory receptor family 6 subfamily Z member 7
ENSRNOG00000063496,NA,657.875566718905,0.798155576430521,-0.325258111010487,0.128165938908649,-2.53778900837544,0.011155521702109,0.158618769448993,NA
ENSRNOG00000063499,NA,5.84391211536771,1.24488472343005,0.316012154634173,0.737062370210668,0.428745473118985,0.668108464116285,NA,NA
ENSRNOG00000063503,NA,1.07891504791602,0.692961582030173,-0.529152723695035,1.33513351831445,-0.396329443038078,0.691862009408066,NA,NA
ENSRNOG00000063505,Scn2b,13130.5527190219,1.03237250067785,0.0459636179663696,0.105751697559832,0.434637164480166,0.663825814498051,0.87228745659288,sodium voltage-gated channel beta subunit 2
ENSRNOG00000063508,NA,1.72352402939315,1.9052378895544,0.929971145043155,1.07344160509483,0.866345351837749,0.386300802764423,NA,NA
ENSRNOG00000063510,NA,255.723869832634,1.15261572930719,0.204911612880481,0.196891330266627,1.04073456460979,0.297998756699936,0.636941654529717,NA
ENSRNOG00000063514,NA,28.8907820062549,0.422858885298993,-1.24175180138944,0.45004227382291,-2.75918924424879,0.00579449683980365,0.11424983889215,NA
ENSRNOG00000063517,Rflna,15.1466032086773,0.780417258373862,-0.357682412410598,0.456363419224808,-0.783766615251872,0.433177066415265,NA,refilin A
ENSRNOG00000063519,NA,38.4601667937354,1.11507950611454,0.157146579192986,0.26078144568968,0.602598772997005,0.546775636829571,0.813006706071195,NA
ENSRNOG00000063520,NA,2.51554881850298,0.720731014444886,-0.472467166256973,1.032624591032,-0.457540107373186,0.647282881225503,NA,NA
ENSRNOG00000063522,Or1f27,1.60324108000977,16.0957968517074,4.00861209671378,1.34993466112129,2.96948601451875,0.00298298390434108,NA,olfactory receptor family 1 subfamily F member 27
ENSRNOG00000063524,Etfrf1,309.248080576282,0.860920520311828,-0.216048039895575,0.155443277051988,-1.38988346098312,0.164564268646113,0.5025403472634,electron transfer flavoprotein regulatory factor 1
ENSRNOG00000063528,LOC120094619,59.6899857924784,0.894339503660926,-0.161105492484657,0.231556738951443,-0.695749530824237,0.486585700724891,0.774843393175025,uncharacterized LOC120094619
ENSRNOG00000063529,NA,172.542354738214,0.758897168884415,-0.398023682225648,0.23314283328003,-1.7072095960487,0.0877831020612018,0.387673699533441,NA
ENSRNOG00000063535,NA,5850.86316192476,1.04968136160471,0.0699514537980619,0.0847199594115021,0.82567855655234,0.408986459514333,0.722901786387969,NA
ENSRNOG00000063537,NA,141.559676320501,0.878342544100926,-0.187144409910976,0.14576040529452,-1.28391801280215,0.199170643921831,0.544878813682828,NA
ENSRNOG00000063540,NA,53.4152822284362,1.21654367762486,0.282788118354087,0.207233883147978,1.36458437229668,0.17238371932057,0.513465664970991,NA
ENSRNOG00000063544,NA,2.08986403024843,0.556462136305176,-0.845644570165011,1.12727561185313,-0.750166650704751,0.453154341495843,NA,NA
ENSRNOG00000063546,NA,16.9708994776491,0.6995470974161,-0.515506903942935,0.353491222691361,-1.45833013905704,0.144749566635418,NA,NA
ENSRNOG00000063551,NA,4.72075367283776,1.20020990206237,0.263286737652748,0.710618156465346,0.370503814541343,0.711007134879863,NA,NA
ENSRNOG00000063553,NA,26.3354931436413,1.41259907434477,0.498352056238155,0.388224580120529,1.28366950923982,0.199257617347451,NA,NA
ENSRNOG00000063554,LOC108348758,7.96231055110772,0.898249632571788,-0.154811654792924,0.608447771087361,-0.254437048090848,0.799157932243414,NA,uncharacterized LOC108348758
ENSRNOG00000063555,NA,21.5058401907067,0.900224152804651,-0.151643822472223,0.345419872649456,-0.43901302293084,0.660652100093574,NA,NA
ENSRNOG00000063556,NA,106.489906362651,1.31788937641577,0.398229275661271,0.179509341037428,2.21843205127826,0.0265253877799004,0.23344870484718,NA
ENSRNOG00000063563,LOC102556463,411.753924847769,0.897482616056958,-0.1560441002094,0.0997528618901088,-1.56430700084879,0.117745488818233,0.43875984166491,zinc finger protein 99-like
ENSRNOG00000063564,NA,126.849486590519,0.82862373877368,-0.271210943022466,0.135985733787784,-1.99440732103348,0.0461075591004437,0.291363471457147,NA
ENSRNOG00000063568,NA,138.04104074399,1.05334372027568,0.0749762840574806,0.20120318776598,0.372639642989581,0.709416663699643,0.89275909419976,NA
ENSRNOG00000063571,NA,405.000565201019,0.871462036310792,-0.198490277603661,0.173956853956976,-1.14103165864768,0.253856748781657,0.599218186323379,NA
ENSRNOG00000063573,NA,1.25894814440376,0.744873556070115,-0.424932549195545,1.40154347319593,-0.303188989369394,0.761745839567381,NA,NA
ENSRNOG00000063575,NA,24.3623854476021,0.831024415966772,-0.267037230073796,0.275049818504122,-0.970868592192125,0.331613720133724,NA,NA
ENSRNOG00000063577,Zfp948,805.387003735249,1.10947975085739,0.149883337112016,0.153011204604797,0.979557918644849,0.327304385673942,0.661778637408649,zinc finger protein 948
ENSRNOG00000063579,NA,492.934891455724,0.937053020078954,-0.0937974145152647,0.176384760716903,-0.531777315307922,0.594880235947828,0.8398844478468,NA
ENSRNOG00000063590,Fzd4,426.335279826185,0.92158076503415,-0.117817489304444,0.172304768326736,-0.683773818035206,0.49411800189618,0.779838295600565,frizzled class receptor 4
ENSRNOG00000063591,Adat3,4.99542213785549,0.946466903513303,-0.0793760368950527,0.639029358895774,-0.124213443075937,0.90114627863521,NA,adenosine deaminase, tRNA-specific 3
ENSRNOG00000063592,Lyve1,18.4851549224983,0.642752380529864,-0.637665046581027,0.404162991443892,-1.57774229724235,0.114624824916255,NA,lymphatic vessel endothelial hyaluronan receptor 1
ENSRNOG00000063593,NA,4.8034821620468,0.982858307649893,-0.0249446473805077,0.692735210085715,-0.0360089208940617,0.971275245723872,NA,NA
ENSRNOG00000063594,NA,1.48255523363954,1.28644497964172,0.363389755326294,1.08872183972435,0.333776490989009,0.738548224544908,NA,NA
ENSRNOG00000063596,NA,130.615055952863,1.08562155510713,0.118521270984957,0.167752928648424,0.706522812685755,0.479863071106201,0.771007041274446,NA
ENSRNOG00000063598,NA,10.3193015067226,1.10725109356851,0.146982422091218,0.512196174137556,0.286965091722344,0.774139049341455,NA,NA
ENSRNOG00000063599,NA,4.18991916963761,1.07945271605315,0.110300049465402,0.691620014691654,0.159480707790935,0.873290156736302,NA,NA
ENSRNOG00000063601,Cimip4,3.65218233148542,0.576014637060511,-0.795822622549095,0.889211279481434,-0.894975852098052,0.370799996714886,NA,ciliary microtubule inner protein 4
ENSRNOG00000063602,NA,3.76607114135574,2.2090455282896,1.14342315285378,1.01665000904267,1.12469693865492,0.260717479409228,NA,NA
ENSRNOG00000063604,NA,1.79864363029981,0.671245770852439,-0.575087001382509,1.53384047235099,-0.374932733715811,0.70771049390632,NA,NA
ENSRNOG00000063606,NA,2.94296569312777,0.755674594044522,-0.404162975021288,0.768018132758031,-0.526241448974515,0.598720458563079,NA,NA
ENSRNOG00000063607,NA,4.92797916827939,1.10585155203111,0.145157733201441,0.726506012281058,0.199802521586407,0.841635029152492,NA,NA
ENSRNOG00000063609,Egln1,992.543433870752,0.78497867135495,-0.349274639798352,0.103782877832529,-3.36543606318149,0.00076422776441396,0.0442316363746804,egl-9 family hypoxia-inducible factor 1
ENSRNOG00000063611,NA,19.1071920292041,1.7360630791137,0.795819368445526,0.378214777964014,2.10414667752947,0.0353656542055095,NA,NA
ENSRNOG00000063613,Chid1,3196.28651806821,1.09805425712834,0.134949342645528,0.0622919150852562,2.16640221224261,0.0302804650626946,0.245434636688185,chitinase domain containing 1
ENSRNOG00000063617,Trub2-ps6,1.43984807421302,2.33464085030449,1.22320062987629,1.24912350502179,0.979247148067197,0.327457877748405,NA,TruB pseudouridine synthase family member 2, pseudogene 6
ENSRNOG00000063618,Cxcr2,1.19891893829904,1.48488789707815,0.570354017602296,1.63458066622813,0.348929868917645,0.727141960632672,NA,C-X-C motif chemokine receptor 2
ENSRNOG00000063619,NA,5.07221475523778,0.73947145429251,-0.435433638631998,0.721331611235808,-0.603652511340796,0.546074692971553,NA,NA
ENSRNOG00000063620,NA,1.45795845301734,0.883578232275873,-0.178570217813099,1.30904732587285,-0.136412346814147,0.891495313571083,NA,NA
ENSRNOG00000063621,LOC102549249,1277.29053684682,1.13328639330591,0.180512491335447,0.0968093953210323,1.86461748611118,0.0622350400647965,0.330983015941411,zinc finger protein 208-like
ENSRNOG00000063623,NA,1.37140382584552,2.98630490930052,1.57836147581339,1.71267610518735,0.921576164362223,0.356749696151182,NA,NA
ENSRNOG00000063626,NA,276.808836882342,1.00709892559093,0.0102054037515251,0.111767640431193,0.0913091097937943,0.927246979660408,0.977157447454663,NA
ENSRNOG00000063630,Dlx6,132.113326136301,0.857946778584047,-0.22103993976668,0.183001614449497,-1.207857867438,0.227101938226332,0.574802891360893,distal-less homeobox 6
ENSRNOG00000063632,NA,126.875010541259,0.794906598985127,-0.331142740272926,0.162249910271011,-2.04094251713181,0.0412565410647422,0.281161328308313,NA
ENSRNOG00000063636,Gng5,249.791265932438,0.620983537191889,-0.687373073022032,0.189235313632865,-3.6323720970791,0.000280827779877888,0.0292625430834661,G protein subunit gamma 5
ENSRNOG00000063639,NA,56.7801523774562,1.06444373075308,0.0900996872170568,0.209268471743472,0.43054592250047,0.666798568941816,0.873063327079772,NA
ENSRNOG00000063640,Bri3bp,1614.86518347097,1.10193005934591,0.140032657450853,0.113652465212998,1.23211280273081,0.217906949585649,0.566059776865586,Bri3 binding protein
ENSRNOG00000063646,NA,4.19733494602686,2.04341398775595,1.03098151810801,0.792050742240834,1.30166094559953,0.193032315762584,NA,NA
ENSRNOG00000063647,NA,374.485369379683,1.12049670589529,0.164138407531471,0.199793264600986,0.82154124594379,0.411338040233549,0.724378747694854,NA
ENSRNOG00000063649,NA,400.299681461383,0.859374526015253,-0.218641082188077,0.0989621869383469,-2.20933963721203,0.0271510261658614,0.235952171855168,NA
ENSRNOG00000063651,LOC120098901,421.887178349326,1.14986524221678,0.20146479527638,0.156393112419576,1.28819480704422,0.197678159212734,0.543127638186727,uncharacterized LOC120098901
ENSRNOG00000063658,NA,75.3233259355209,1.08266144613679,0.114582175227987,0.232355289980252,0.493133490688873,0.621918268311232,0.853815095883636,NA
ENSRNOG00000063660,NA,231.300351986677,0.976975146869645,-0.0336062327387084,0.125498586807178,-0.267781762278667,0.788867309802335,0.929486101403009,NA
ENSRNOG00000063662,NA,2.69138502272759,0.594034999685914,-0.751380159844892,0.980518948375612,-0.766308658378989,0.443492667658537,NA,NA
ENSRNOG00000063663,NA,1.19520076751944,2.00559434615905,1.0040298342822,1.20741043603527,0.831556365852771,0.405659400042973,NA,NA
ENSRNOG00000063664,Timm17b,326.100632836583,0.986672530740632,-0.0193567504967058,0.15304132588378,-0.126480546250661,0.899351547215064,0.968325061867044,translocase of inner mitochondrial membrane 17b
ENSRNOG00000063665,NA,3.4967991015677,0.738702703253975,-0.436934237739758,0.777230198530529,-0.562168375039787,0.574001306127585,NA,NA
ENSRNOG00000063668,NA,3.32722981253384,1.72478077347396,0.786413001240873,0.992306143509191,0.792510463010742,0.428063093391455,NA,NA
ENSRNOG00000063673,NA,1.16209172482993,0.315463085094365,-1.66445690130295,1.61379833079835,-1.03139089286301,0.302357549861055,NA,NA
ENSRNOG00000063674,Rpl10a-ps1,73.9733447490125,0.844759752688224,-0.243386993595691,0.210662489102455,-1.15534091822735,0.247950845910446,0.593692451937732,ribosomal protein L10A, pseudogene 1
ENSRNOG00000063675,NA,1.32786877043618,0.858764948557953,-0.219664787684166,1.3038621670344,-0.16847239933634,0.866211655443801,NA,NA
ENSRNOG00000063676,Lhfpl4,3670.60248389718,1.02318625171894,0.0330687843535266,0.0983236712826788,0.336325768984505,0.73662521975554,0.90503171758318,LHFPL tetraspan subfamily member 4
ENSRNOG00000063678,Mcl1,1483.47594893176,0.892745538788256,-0.163679075467387,0.109233054107636,-1.49843906502972,0.134019213189498,0.464182140442575,MCL1 apoptosis regulator, BCL2 family member
ENSRNOG00000063679,Samd9l1,1149.9000278822,0.748007835544972,-0.418874712150566,0.141431307243268,-2.96168309771812,0.00305962515356073,0.0878742042096452,sterile alpha motif domain containing 9 like 1
ENSRNOG00000063696,NA,66.4824294592931,0.78924129420268,-0.341461653039177,0.232071689360156,-1.47136281026186,0.141193025315777,0.471609941272461,NA
ENSRNOG00000063699,NA,1.66252778870514,0.933778360638938,-0.0988479389059149,1.35199147108549,-0.0731128420703363,0.941716322515275,NA,NA
ENSRNOG00000063700,NA,61.2553699774673,1.20390820042223,0.267725388904262,0.237626528752563,1.12666456186397,0.259884331061214,0.604823610121776,NA
ENSRNOG00000063702,NA,4.46071933283025,1.19683429686062,0.259223423254105,0.722841257171861,0.358617359872796,0.71988135822003,NA,NA
ENSRNOG00000063703,NA,2.90520681725099,0.630524955102588,-0.665374623794172,0.777013579643251,-0.856323031187775,0.391819125395965,NA,NA
ENSRNOG00000063705,NA,1.1591471748967,1.0839454214434,0.116292116290248,1.85000436145157,0.0628604552040089,0.949877624712603,NA,NA
ENSRNOG00000063710,Kctd8,563.195828908796,0.865403481721938,-0.208555169814098,0.165210240793889,-1.26236224105674,0.206818469636743,0.553013789533844,potassium channel tetramerization domain containing 8
ENSRNOG00000063712,NA,3.09187361963596,1.04311123647212,0.0608930138017375,0.840026531703669,0.0724893934936073,0.942212446029538,NA,NA
ENSRNOG00000063715,LOC108349446,279.23705185106,0.971302523604823,-0.0420073848981625,0.125298319852919,-0.335258963946786,0.737429746221394,0.905124365301728,60S ribosomal protein L35a pseudogene
ENSRNOG00000063716,NA,13.2385350353808,1.13317599329675,0.180371943187113,0.395773440784636,0.455745445751788,0.648573037973232,NA,NA
ENSRNOG00000063717,Apbb2,3766.50313930967,0.986245760698049,-0.0199809010621996,0.103553665049448,-0.192952137934071,0.84699645200795,0.951574256618746,amyloid beta precursor protein binding family B member 2
