,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000033026,Dclk3,1427.92400750858,0.753904494215942,-0.407546322650878,0.173068320000256,-2.35482913713079,0.0185312243531723,0.998987910628626,doublecortin-like kinase 3
ENSRNOG00000033209,Bmp8b,7.10685550000152,0.433089648023066,-1.20726240625993,0.608499718144285,-1.98399829985406,0.0472560294624276,0.998987910628626,bone morphogenetic protein 8b
ENSRNOG00000033433,Csrnp1,285.699028210258,0.678683371114215,-0.559189429788309,0.242272614113749,-2.30810003777713,0.0209935730923571,0.998987910628626,cysteine and serine rich nuclear protein 1
ENSRNOG00000033564,Cfd,13.8565751368902,0.499098021507233,-1.00260491007693,0.5089063488958,-1.97011672629421,0.0488249943806164,0.998987910628626,complement factor D
ENSRNOG00000033952,NA,6.52437237824112,2.52443887437418,1.33596274504405,0.636088076907566,2.10027949515895,0.0357042619356125,0.998987910628626,NA
ENSRNOG00000033973,Ccdc177,502.414489720729,0.776788601741173,-0.364406063455864,0.173301686817059,-2.10272658130869,0.0354896770796569,0.998987910628626,coiled-coil domain containing 177
ENSRNOG00000036598,Tbc1d12,1329.39054347667,1.22444814874388,0.292131681918279,0.114279001990879,2.55630235501703,0.0105791150818819,0.998987910628626,TBC1 domain family, member 12
ENSRNOG00000036869,Tmem88b,331.286125393543,1.80737180960776,0.853893325626424,0.354143162477864,2.41115293502186,0.0159021787276095,0.998987910628626,transmembrane protein 88B
ENSRNOG00000037421,Zfp951,123.646388770795,1.42570715342359,0.51167767624811,0.217788680527104,2.34942272945371,0.0188025462969829,0.998987910628626,zinc finger protein 951
ENSRNOG00000037799,Hdx,388.640909033108,1.33871211637004,0.420845749355818,0.178250233629433,2.36098287663802,0.0182265721832856,0.998987910628626,highly divergent homeobox
ENSRNOG00000038002,Ccdc62,884.007871476277,1.25133969858137,0.323473488090476,0.163419588843687,1.97940461348169,0.0477704694989048,0.998987910628626,coiled-coil domain containing 62
ENSRNOG00000038012,Commd6,668.974976757512,1.13201095317927,0.178887917552269,0.0821339459730423,2.17800223078267,0.0294058706722045,0.998987910628626,COMM domain containing 6
ENSRNOG00000038241,LOC100359752,16.0132790237224,12.8834150817926,3.68744316260268,0.937137167477357,3.93479555669398,8.32675446831179e-05,0.258517970392853,hypothetical protein LOC100359752
ENSRNOG00000038738,LOC685203,184.457084178276,1.58670884785157,0.666037426033103,0.305736778731657,2.17846681317225,0.0293713003774639,0.998987910628626,hypothetical protein LOC685203
ENSRNOG00000038819,Cfap96,89.2567299760816,1.33213649821303,0.413741916647647,0.165327863382331,2.50255406549858,0.0123300791396564,0.998987910628626,cilia and flagella associated protein 96
ENSRNOG00000039754,Rab7b,212.280448436882,1.28389180307999,0.360523627898664,0.155987861868117,2.31122873011412,0.0208202242412445,0.998987910628626,Rab7b, member RAS oncogene family
ENSRNOG00000039848,Taf9,274.716528756778,0.79500186318025,-0.330969853361115,0.145183536041849,-2.27966519058824,0.0226275533260572,0.998987910628626,TATA-box binding protein associated factor 9
ENSRNOG00000040122,Myoz1,5.85932869963163,0.216441996693534,-2.20794763942381,0.867358094329369,-2.5456010082329,0.0109089797801888,0.998987910628626,myozenin 1
ENSRNOG00000042224,Cyp2j10,194.967088769158,2.10732361620238,1.07541188209056,0.389823262424515,2.75871654093192,0.00580288453799819,0.998987910628626,cytochrome P450, family 2, subfamily j, polypeptide 10
ENSRNOG00000042340,Thoc2l,2933.49495033319,1.20186360460709,0.265273178809246,0.118560107959455,2.23745729803116,0.0252564672505786,0.998987910628626,THO complex subunit 2-like
ENSRNOG00000042460,Hmga2,8.1127489967694,2.82114461140507,1.49628062012755,0.660157834401803,2.26654981907986,0.0234177405165506,0.998987910628626,high mobility group AT-hook 2
ENSRNOG00000042477,Clrn1,9.71966326957646,2.67210756738213,1.41797808558335,0.497877419790818,2.84804658580241,0.00439884849370777,0.998987910628626,clarin 1
ENSRNOG00000042620,NA,154.043119686622,0.688904027264628,-0.537625082978805,0.207661837217076,-2.5889450376807,0.00962704588515958,0.998987910628626,NA
ENSRNOG00000042717,Ciart,438.173167065595,0.776227224921244,-0.365449060668837,0.133376122451389,-2.73998864228514,0.00614413075351151,0.998987910628626,circadian associated repressor of transcription
ENSRNOG00000042826,Zfp52,153.649688797583,1.41229774197629,0.498044271038493,0.23663970897435,2.10465214480329,0.0353215989990749,0.998987910628626,zinc finger protein 52
ENSRNOG00000042833,Prp2l1,2933.35532905034,1.30759645199202,0.386917367641144,0.172431912902317,2.2438849116076,0.0248398071937488,0.998987910628626,proline rich protein 2-like 1
ENSRNOG00000043059,Aplf,620.926166320125,1.42550983414743,0.511477992013,0.210244594337712,2.43277594662635,0.0149835693867375,0.998987910628626,aprataxin and PNKP like factor
ENSRNOG00000043186,Ppil6,1205.85413847206,1.46102417567403,0.54698005071942,0.239608450019026,2.28280785037417,0.0224416893430383,0.998987910628626,peptidylprolyl isomerase like 6
ENSRNOG00000043192,Hacd1,480.262064028094,1.37806146797254,0.462640240408942,0.214740080299884,2.15441961166666,0.0312072799521638,0.998987910628626,3-hydroxyacyl-CoA dehydratase 1
ENSRNOG00000043370,Fubp1,4668.8476449346,1.23925958535033,0.309478417722028,0.130195104021726,2.37703575758413,0.0174523962071334,0.998987910628626,far upstream element binding protein 1
ENSRNOG00000043410,Cfap300,154.613942425597,1.4162048677477,0.502029980325351,0.256123382243751,1.96010991236861,0.0499829449149142,0.998987910628626,cilia and flagella associated protein 300
ENSRNOG00000043451,Spp1,13.4883838392824,0.312681806189561,-1.67723281832899,0.709727933030498,-2.36320530765543,0.018117629460144,0.998987910628626,secreted phosphoprotein 1
ENSRNOG00000043487,Hapstr2,24.7492559579741,0.579178162663584,-0.787920886822029,0.387318159129712,-2.03429885289255,0.0419214727786301,0.998987910628626,HUWE1 associated protein modifying stress responses 2
ENSRNOG00000045539,Dusp11,2144.5443428872,1.26051481303017,0.334013072230247,0.150132868932093,2.22478311782162,0.0260958012579687,0.998987910628626,dual specificity phosphatase 11
ENSRNOG00000045585,Dpy19l2,15.4498453726418,3.03619727306973,1.60226553108055,0.810541477041727,1.97678413315555,0.0480660359583007,0.998987910628626,dpy-19 like 2
ENSRNOG00000046028,Haus6,520.002664033495,1.28663789996135,0.363606091295216,0.117307918402866,3.09958693535502,0.0019379069699218,0.998987910628626,HAUS augmin like complex subunit 6
ENSRNOG00000046139,Syt14,1212.54715661035,1.18656045752313,0.246785610474309,0.11233360360255,2.19689925863561,0.028027641819266,0.998987910628626,synaptotagmin 14
ENSRNOG00000046204,Tspan15,471.114425413087,1.45510075579354,0.541119053374778,0.247851205197757,2.18324156601549,0.0290180252298695,0.998987910628626,tetraspanin 15
ENSRNOG00000046254,Adgre1,407.95211253096,0.803849077554468,-0.315003433660146,0.145930259267896,-2.15858887142706,0.0308820768870385,0.998987910628626,adhesion G protein-coupled receptor E1
ENSRNOG00000046276,Myh3,70.2305657974133,1.43758235688701,0.52364460820937,0.265431386986804,1.97280590722077,0.0485176798989918,0.998987910628626,myosin heavy chain 3
ENSRNOG00000046445,Rcor3,1737.98212273766,1.20067166800787,0.263841690013698,0.109187541726276,2.41640837262484,0.0156744706988561,0.998987910628626,REST corepressor 3
ENSRNOG00000046848,PCOLCE2,46.2372665256064,0.330212454838854,-1.59853355853873,0.628572069451246,-2.5431189774854,0.0109867811096828,0.998987910628626,procollagen C-endopeptidase enhancer 2
ENSRNOG00000047040,NA,20.4602446825725,1.86621375280991,0.900114239382335,0.428414583937782,2.10103547621772,0.035637852170284,0.998987910628626,NA
ENSRNOG00000047102,Popdc3,5.68500754728623,0.293098974804324,-1.77054017308067,0.797512671398134,-2.22007779509848,0.0264134872204781,0.998987910628626,popeye domain containing 3
ENSRNOG00000047132,Zfp182,1604.07939766478,1.30848108748381,0.387893072119615,0.143269756408904,2.70743164393004,0.0067806032763081,0.998987910628626,zinc finger protein 182
ENSRNOG00000047158,Selenbp1,171.824008483089,0.725095642404285,-0.463756791178031,0.212798493922723,-2.17932365323244,0.0293076332856542,0.998987910628626,selenium binding protein 1
ENSRNOG00000047194,Arl13b,1582.38756035691,1.24397865937048,0.314961736043701,0.154428338233901,2.03953328544307,0.0413968327183008,0.998987910628626,ADP-ribosylation factor like GTPase 13B
ENSRNOG00000047198,Tatdn1,819.320930403437,1.24435676699658,0.315400176935168,0.149545557727509,2.10905747872409,0.0349396205581689,0.998987910628626,TatD DNase domain containing 1
ENSRNOG00000047436,Cabyr,9.68373453314604,2.34743031553649,1.23108233150116,0.513415098417404,2.39783040135741,0.0164924994924432,0.998987910628626,calcium binding tyrosine phosphorylation regulated
ENSRNOG00000047455,Cdhr3,77.8952348804191,2.6203782962525,1.38977510440786,0.545390324078028,2.54822105023086,0.0108273839673276,0.998987910628626,cadherin-related family member 3
ENSRNOG00000047545,Adra2a,431.393841439008,0.793955417200919,-0.332870096573242,0.145693571342503,-2.28472741457285,0.0223288160990578,0.998987910628626,adrenoceptor alpha 2A
ENSRNOG00000047860,Plin5,6.26489193961345,2.78528739207788,1.47782619569247,0.653753894976608,2.26052373385148,0.0237887651212885,0.998987910628626,perilipin 5
ENSRNOG00000047977,NA,85.8733838926985,0.692416770553184,-0.530287427229451,0.237125819037522,-2.23631247487875,0.0253313098564763,0.998987910628626,NA
ENSRNOG00000048113,Cbx8,101.215384170288,0.710417140881942,-0.493261703561053,0.245044008735137,-2.01295149433426,0.0441197324816646,0.998987910628626,chromobox 8
ENSRNOG00000048129,LOC682102,21.5927348102805,1.83968062174696,0.879455328556656,0.437070733579825,2.01215789799853,0.0442032950325289,0.998987910628626,hypothetical protein LOC682102
ENSRNOG00000048138,Zfp566,392.785799303162,1.28911527374892,0.366381276445977,0.180661007520421,2.02800416910419,0.0425598225028535,0.998987910628626,zinc finger protein 566
ENSRNOG00000048193,Hnrnph3,2703.66218570022,1.20443007658429,0.268350640074286,0.11807185513623,2.27277397957935,0.0230398038501252,0.998987910628626,heterogeneous nuclear ribonucleoprotein H3
ENSRNOG00000048273,Apod,2315.47972963072,1.6542438780782,0.726171940529423,0.309055985261879,2.34964529133484,0.0187913087699649,0.998987910628626,apolipoprotein D
ENSRNOG00000048363,Dnah5,381.719884214257,1.58062028092306,0.660490824605598,0.325980956148166,2.02616383610271,0.0427479982069431,0.998987910628626,dynein, axonemal, heavy chain 5
ENSRNOG00000048389,Fgf18,88.2598766931958,1.32375603686815,0.404637263511194,0.203352348974204,1.98983324044377,0.0466093084153436,0.998987910628626,fibroblast growth factor 18
ENSRNOG00000048708,Exosc1,1026.67431157442,1.14472342369823,0.19499907128458,0.0980963095877409,1.98783289712001,0.0468301741008912,0.998987910628626,exosome component 1
ENSRNOG00000048849,Pdss1,908.27255764419,1.2995404715758,0.378001564346865,0.170492826254356,2.21711125712075,0.0266154897334367,0.998987910628626,decaprenyl diphosphate synthase subunit 1
ENSRNOG00000049128,Nktr,6780.1398530169,1.35785531582092,0.441329763626837,0.172520376690178,2.55813123118437,0.0105236370291164,0.998987910628626,natural killer cell triggering receptor
ENSRNOG00000049491,RT1-DMb,295.04802224398,0.792116496214114,-0.336215472472756,0.153244674592356,-2.19397818140904,0.0282369781421957,0.998987910628626,RT1 class II, locus DMb
ENSRNOG00000049580,Gpr6,23.8596160066214,0.473956757476318,-1.07717265732573,0.372888884969908,-2.88872288969582,0.00386809785015046,0.998987910628626,G protein-coupled receptor 6
ENSRNOG00000049583,LOC691308,10.0309902100851,2.10736191519396,1.07543810172892,0.486008312413355,2.21279775316733,0.0269115922637845,0.998987910628626,T cell receptor alpha variable 5-like
ENSRNOG00000049695,Myh1,101.025181057864,0.731097793152328,-0.451863697930554,0.225044202531823,-2.00788864075117,0.0446551265352851,0.998987910628626,myosin heavy chain 1
ENSRNOG00000049743,Gstm5,1207.15235565675,0.767335004282183,-0.3820715256346,0.181338382011957,-2.10695342814632,0.0351216166838079,0.998987910628626,glutathione S-transferase, mu 5
ENSRNOG00000049918,Lrg1,48.1037701042002,0.450113163825832,-1.15164033707672,0.471539668783231,-2.44229788778627,0.0145940988516012,0.998987910628626,leucine-rich alpha-2-glycoprotein 1
ENSRNOG00000050071,Cldn5,1876.23772203352,0.66367779965842,-0.591445078692457,0.298265561162799,-1.98294793534556,0.0473732454771237,0.998987910628626,claudin 5
ENSRNOG00000050224,Stambpl1,1776.73942501145,1.12594117483156,0.171131455308293,0.0863083107168602,1.9827923161386,0.0473906326670632,0.998987910628626,STAM binding protein-like 1
ENSRNOG00000050500,Tob2,834.26577479333,0.792983944529963,-0.334636438770833,0.128108007952576,-2.61214301993292,0.00899766046612296,0.998987910628626,transducer of ERBB2, 2
ENSRNOG00000050828,Vkorc1,309.75976111292,1.27298457831691,0.34821494168979,0.164398639964279,2.11811327493617,0.0341654755390108,0.998987910628626,vitamin K epoxide reductase complex, subunit 1
ENSRNOG00000050869,Cebpd,56.4264017772242,0.676679008957352,-0.563456459026208,0.24559215680609,-2.29427709074232,0.0217745876265556,0.998987910628626,CCAAT/enhancer binding protein delta
ENSRNOG00000050922,NA,79.7936710345804,0.231506384661254,-2.11087611309899,0.850343002677287,-2.48238194052628,0.0130507306110851,0.998987910628626,NA
ENSRNOG00000051510,Ccdc113,168.012948650566,1.40092822397914,0.486383041734465,0.197383625455899,2.46415091733705,0.0137338270771423,0.998987910628626,coiled-coil domain containing 113
ENSRNOG00000051823,Zkscan4,192.446892705129,0.799477206406751,-0.322871192729865,0.155953776976856,-2.07030056590281,0.0384242066343512,0.998987910628626,zinc finger with KRAB and SCAN domains 4
ENSRNOG00000052129,Nwd1,2550.3802517779,0.752443881402819,-0.410344107753793,0.203315355924304,-2.01826421761556,0.0435637512284628,0.998987910628626,NACHT and WD repeat domain containing 1
ENSRNOG00000052142,Ahsa2,786.30558272239,1.18607350268346,0.246193418544169,0.0889892448293549,2.76655250885955,0.00566524605736281,0.998987910628626,activator of HSP90 ATPase homolog 2
ENSRNOG00000052173,Ranbp3l,493.541279949358,0.33685161663657,-1.56981487168517,0.755251274647051,-2.07853323043882,0.0376602735173403,0.998987910628626,RAN binding protein 3-like
ENSRNOG00000052688,Dnah2,200.407977006647,1.83395789097758,0.87496051397372,0.412786425758405,2.11964458949001,0.0340360291443451,0.998987910628626,dynein, axonemal, heavy chain 2
ENSRNOG00000052844,NA,3.87273838611787,3.09674316041359,1.63075173284684,0.811605199907967,2.00929187372354,0.0445061892065572,0.998987910628626,NA
ENSRNOG00000052954,Cfap210,88.5608839291059,1.58635532598922,0.665715954917598,0.244138193393278,2.72679970988893,0.00639518448640995,0.998987910628626,cilia and flagella associated protein 210
ENSRNOG00000053047,Top2a,62.3563504963378,2.13212832656709,1.09229427230461,0.472752202322156,2.31050065327939,0.020860452412045,0.998987910628626,DNA topoisomerase II alpha
ENSRNOG00000053200,Dock10,2602.50107628671,1.34980480352418,0.432750792943854,0.21030265864309,2.05775236383619,0.0396139109550236,0.998987910628626,dedicator of cytokinesis 10
ENSRNOG00000053347,Ccdc28a,880.496180171231,1.16349224808979,0.218461598642124,0.110522724162446,1.97662155269563,0.0480844240746087,0.998987910628626,coiled-coil domain containing 28A
ENSRNOG00000053804,Prmt8,2783.88002759432,0.866548976693116,-0.2066468031644,0.100260779164785,-2.06109313019364,0.0392941560958452,0.998987910628626,protein arginine methyltransferase 8
ENSRNOG00000053902,NA,11.0499099006008,0.325961076609509,-1.61722839403544,0.631669879219904,-2.56024301179704,0.0104598992745732,0.998987910628626,NA
ENSRNOG00000054251,Clec7a,6.35561163601945,0.241915270726352,-2.04742625361492,0.746559382226076,-2.74248278483882,0.00609766460769549,0.998987910628626,C-type lectin domain containing 7A
ENSRNOG00000054286,Rrm2,35.1696341355122,1.89321782871764,0.920840413329532,0.333906178944806,2.75778189022895,0.0058195013075605,0.998987910628626,ribonucleotide reductase regulatory subunit M2
ENSRNOG00000054331,Wdpcp,627.432716596478,1.22911515167892,0.297620083305254,0.149745613582343,1.98750451639504,0.0468665159119694,0.998987910628626,WD repeat containing planar cell polarity effector
ENSRNOG00000054405,NA,1.14549256637136,11.8154868992464,3.56260717681483,1.49798680931477,2.37826338300301,0.0173943965424805,0.998987910628626,NA
ENSRNOG00000054475,Spag16,61.9825559814375,2.7353899027604,1.45174648957607,0.544365416343308,2.66686024863217,0.00765635015907221,0.998987910628626,sperm associated antigen 16
ENSRNOG00000054493,Rpph1,22.7905528244177,0.475985948914486,-1.07100910902346,0.486776145471287,-2.20020869754521,0.0277920915048807,0.998987910628626,ribonuclease P RNA component H1
ENSRNOG00000054900,Dnaaf6,4.44924730722381,6.34712092504646,2.66610232903994,1.16012988698526,2.29810675420847,0.0215557139385538,0.998987910628626,dynein axonemal assembly factor 6
ENSRNOG00000055049,Aldh1a2,215.864043539606,0.362432853428227,-1.46421435768838,0.72085208113109,-2.03122720460331,0.0422319519169335,0.998987910628626,aldehyde dehydrogenase 1 family, member A2
ENSRNOG00000055142,Ect2l,34.6285867054187,2.24810483525006,1.16870931392576,0.445157378214042,2.62538457436016,0.0086551148765308,0.998987910628626,epithelial cell transforming 2 like
ENSRNOG00000055986,Ttc23l,11.4497093924161,5.43457213776627,2.44216645677585,0.865955773373314,2.82019767275462,0.00479940745273409,0.998987910628626,tetratricopeptide repeat domain 23-like
ENSRNOG00000056214,NA,100.646256741796,1.61640434153162,0.692788131601667,0.34105440760856,2.03131264732636,0.0422232892196568,0.998987910628626,NA
ENSRNOG00000056216,Casp7,177.329661453998,1.17719296798837,0.235350829417274,0.118581464246436,1.98471853010829,0.0471757960124667,0.998987910628626,caspase 7
ENSRNOG00000056246,Gls,20689.5970471902,1.12437058069055,0.169117611012399,0.0830481019601654,2.03638141054106,0.0417120706329085,0.998987910628626,glutaminase
ENSRNOG00000056526,Agfg1-ps1,20.8140400234091,0.54690769405969,-0.870630736384554,0.339341456832001,-2.56564801870224,0.0102983271594273,0.998987910628626,ArfGAP with FG repeats 1, pseudogene 1
ENSRNOG00000056954,Inpp5k,1492.36420173053,1.10947754185548,0.149880464667277,0.0762192704149849,1.96643793428138,0.0492480451370789,0.998987910628626,inositol polyphosphate-5-phosphatase K
ENSRNOG00000056996,Cfap65,104.151086854861,1.92603756862484,0.945635844167948,0.431201755563031,2.19302410523169,0.028305642391677,0.998987910628626,cilia and flagella associated protein 65
ENSRNOG00000057078,Ddit4,761.40601881581,0.591784566681075,-0.756856022321412,0.252004311123693,-3.00334553383858,0.00267029063557083,0.998987910628626,DNA-damage-inducible transcript 4
ENSRNOG00000057451,Itga5,79.2181620710384,0.667689162676189,-0.582751470981472,0.292739673264092,-1.9906815652409,0.0465159066683673,0.998987910628626,integrin subunit alpha 5
ENSRNOG00000057554,Stk31,3.92323560270816,0.133485172854831,-2.90524859444861,1.18514499826253,-2.4513866224874,0.0142307009862212,0.998987910628626,serine threonine kinase 31
ENSRNOG00000057760,Stil,105.880299193979,0.745904797967144,-0.422936588086936,0.192247123588087,-2.19996315259899,0.027809509426059,0.998987910628626,STIL, centriolar assembly protein
ENSRNOG00000057806,Trpm7,3697.08206210566,1.16601686472204,0.221588655154964,0.10732044728434,2.06473846095588,0.0389477533704076,0.998987910628626,transient receptor potential cation channel, subfamily M, member 7
ENSRNOG00000057815,Ccdc191,578.320749318426,1.20610300180941,0.270353119389065,0.134267744575844,2.01353735584908,0.0440581291735506,0.998987910628626,coiled-coil domain containing 191
ENSRNOG00000057867,Mns1,398.755016699653,1.44420722425482,0.530277764354788,0.246078577903856,2.1549123408945,0.0311686944837699,0.998987910628626,meiosis-specific nuclear structural 1
ENSRNOG00000058057,Uggt2,1684.28180982263,1.2551921383143,0.327908221368227,0.134122886883439,2.44483420382383,0.0144918744514867,0.998987910628626,UDP-glucose glycoprotein glucosyltransferase 2
ENSRNOG00000058275,Spef2,375.688983445568,1.43785126720558,0.52391444965584,0.254448435794789,2.0590201233478,0.0394923107862329,0.998987910628626,sperm flagellar 2
ENSRNOG00000058393,Taf15,4162.40262153387,1.15080867286045,0.202647998839826,0.0944551656784199,2.14544114537639,0.0319175923374164,0.998987910628626,TATA-box binding protein associated factor 15
ENSRNOG00000058434,Cfap99,402.262531037945,1.51404602096643,0.598409058171052,0.294647630878015,2.03093117154162,0.0422619771601264,0.998987910628626,cilia and flagella associated protein 99
ENSRNOG00000058461,Sfpq,11130.2376168005,1.20823357941164,0.272899387844573,0.118908985443211,2.29502746850789,0.021731550163408,0.998987910628626,splicing factor proline and glutamine rich
ENSRNOG00000058522,Atosa,2823.1779137784,1.25852992493335,0.331739520860959,0.130014197383686,2.55156381023497,0.010724068448101,0.998987910628626,atos homolog A
ENSRNOG00000058578,NA,7.30787547354616,2.18765935171427,1.12938810839858,0.530728730746241,2.12799504336347,0.0333374945436102,0.998987910628626,NA
ENSRNOG00000058597,Lcn5,1.53272933774027,6.18975022844599,2.62988119434219,1.32722402969046,1.98149003899179,0.0475363453405576,0.998987910628626,lipocalin 5
ENSRNOG00000059092,Or52d3,3.22949305403986,5.1366100817792,2.36081656338045,1.0528733241026,2.24226078231459,0.0249445228167454,0.998987910628626,olfactory receptor family 52 subfamily D member 3
ENSRNOG00000059260,Sptbn5,198.816850686688,0.74189768389601,-0.430707858329657,0.199569621486468,-2.15818347061835,0.0309135700183871,0.998987910628626,spectrin, beta, non-erythrocytic 5
ENSRNOG00000059401,Ccdc40,55.2551925402572,2.42776814130344,1.27963064673193,0.577710015827264,2.21500512657642,0.0267597126440426,0.998987910628626,coiled-coil domain containing 40
ENSRNOG00000059741,Tmc4,41.0876626779272,1.72537179362291,0.786907276105372,0.290531580314978,2.70850857332704,0.00675863659062476,0.998987910628626,transmembrane channel-like 4
ENSRNOG00000059865,Dnah12,312.642400768478,2.83575368662137,1.50373222562311,0.737742735565762,2.03828808218615,0.0415211310425818,0.998987910628626,dynein, axonemal, heavy chain 12
ENSRNOG00000060542,Mid2,540.766373305837,1.21502140232713,0.280981726801648,0.136054393508482,2.06521612096364,0.0389025558480213,0.998987910628626,midline 2
ENSRNOG00000060618,NA,6.16317291260923,3.18624005604421,1.67185496573886,0.650492108344157,2.57013873695501,0.0101657793928275,0.998987910628626,NA
ENSRNOG00000060831,Clca1,33.2512574979378,2.40143682608859,1.26389785650891,0.486358154604489,2.59869777969842,0.0093578120292542,0.998987910628626,chloride channel accessory 1
ENSRNOG00000060939,Gstm2,244.064474004652,0.640715272594587,-0.642244714758431,0.32140166191219,-1.99826195962204,0.0456882673297307,0.998987910628626,glutathione S-transferase mu 2
ENSRNOG00000060984,Dnah7,67.8410390693377,2.3163657175897,1.21186305008859,0.53345465429635,2.27172645383905,0.0231030373700179,0.998987910628626,dynein, axonemal, heavy chain 7
ENSRNOG00000062387,LOC108348224,955.638327314671,1.23373297004248,0.303030170432573,0.144189213644129,2.10161469623155,0.0355870414413975,0.998987910628626,zinc finger protein 665-like
ENSRNOG00000062545,NA,116.188436442659,1.53283958202988,0.616206720923752,0.255954238687793,2.4074878544027,0.0160626964835794,0.998987910628626,NA
ENSRNOG00000062600,NA,47.0773163424894,2.72495642748982,1.4462331611384,0.524600320110077,2.75682859064007,0.00583649380672623,0.998987910628626,NA
ENSRNOG00000062659,RGD1565987,96.1643230378458,0.667169556542873,-0.583874635880978,0.213013503902567,-2.7410216966716,0.00612484629020566,0.998987910628626,similar to F-box and leucine-rich repeat protein 18
ENSRNOG00000062846,Oas1k,4.11385666609931,0.330974531507266,-1.59520788897822,0.813806086684352,-1.96018181121929,0.0499745436437137,0.998987910628626,2 ' -5 ' oligoadenylate synthetase 1K
ENSRNOG00000062859,RGD1565622,323.938092204005,1.42530634393218,0.511272033924817,0.19643448117317,2.60276113883538,0.00924763581447548,0.998987910628626,RGD1565622
ENSRNOG00000062866,NA,230.559708982702,1.4319529856456,0.51798412633862,0.216148303818198,2.39642929039266,0.0165556874686872,0.998987910628626,NA
ENSRNOG00000062876,LOC108349685,77.7049179747076,1.45836718832297,0.544354007784088,0.24370164132822,2.23369036341838,0.0255034535048458,0.998987910628626,uncharacterized LOC108349685
ENSRNOG00000062944,Kcnj15,69.8917524998857,0.61484534944575,-0.701704516378483,0.218624437263084,-3.20963440849972,0.00132903893471007,0.998987910628626,potassium inwardly-rectifying channel, subfamily J, member 15
ENSRNOG00000063114,NA,12.8247132702297,1.85945994808011,0.894883673290849,0.409583559065213,2.18486229118481,0.0288989451019924,0.998987910628626,NA
ENSRNOG00000063150,Rab42,207.558393807665,0.738170493592739,-0.437974024058385,0.178444633171483,-2.45439728992856,0.0141120972318259,0.998987910628626,RAB42, member RAS oncogene family
ENSRNOG00000063170,NA,355.955884741508,0.775917750914005,-0.36602436339944,0.145855349490676,-2.50950249461258,0.0120901361659774,0.998987910628626,NA
ENSRNOG00000063244,Mpeg1,234.535279424141,0.622284392909006,-0.68435403145998,0.256649544285947,-2.66649229151759,0.00766473641286415,0.998987910628626,macrophage expressed 1
ENSRNOG00000063302,Aph1bl2,920.26786454861,1.17353056567468,0.230855418659553,0.114226452201855,2.02103290620982,0.0432763588284462,0.998987910628626,aph-1 homolog B, gamma secretase subunit like 2
ENSRNOG00000063453,LOC108351242,14.420835878498,0.568732445254589,-0.81417798486011,0.391354274498834,-2.08041163189732,0.037487793265788,0.998987910628626,uncharacterized LOC108351242
ENSRNOG00000063517,Rflna,17.3267886613578,0.595269343215757,-0.748385498403872,0.376610022980948,-1.98716298753879,0.0469043379940782,0.998987910628626,refilin A
ENSRNOG00000063621,LOC102549249,1108.77597439021,1.23204693401602,0.301057215596475,0.151494884214318,1.98724344493754,0.0468954255530127,0.998987910628626,zinc finger protein 208-like
ENSRNOG00000063647,NA,318.032924361447,1.4175246936159,0.503373867475724,0.214830733843477,2.34311850297209,0.0191233080877272,0.998987910628626,NA
ENSRNOG00000063989,NA,4.89803781537459,4.35213976981706,2.12172488976471,1.0031657025645,2.11502933597184,0.0344274470927184,0.998987910628626,NA
ENSRNOG00000064106,NA,1.81215338981567,0.164764483286205,-2.60152280691175,1.24650516515485,-2.08705337100515,0.0368833103891765,0.998987910628626,NA
ENSRNOG00000064120,NA,227.431350262953,1.44510887781156,0.531178192768418,0.22398946661143,2.37144273257229,0.0177187922972048,0.998987910628626,NA
ENSRNOG00000064442,Tmem74b,647.411202004767,0.807816097698732,-0.307901199355485,0.144930807965108,-2.12447031572206,0.0336308356781815,0.998987910628626,transmembrane protein 74B
ENSRNOG00000064496,NA,92.9697843054731,0.658202599449183,-0.603396370757157,0.238431443073272,-2.5306912669724,0.0113837999777116,0.998987910628626,NA
ENSRNOG00000064738,NA,38.4567120589007,0.711267061308379,-0.491536740832258,0.241754321468498,-2.03320767069021,0.0420315464206611,0.998987910628626,NA
ENSRNOG00000064788,NA,111.113640180663,1.48010523862471,0.565699758181411,0.260699245892974,2.16993246851834,0.0300119622182078,0.998987910628626,NA
ENSRNOG00000064880,Sgsh,132.763293365606,0.756769454067869,-0.402074237386288,0.172603147699143,-2.32947221847382,0.0198340630973223,0.998987910628626,N-sulfoglucosamine sulfohydrolase
ENSRNOG00000064891,NA,386.168863410062,1.44938800548097,0.535443860353794,0.200622495371368,2.66891237377266,0.00760973003825561,0.998987910628626,NA
ENSRNOG00000065144,NA,71.9297752923325,1.36448888730295,0.448360645034765,0.194171541909088,2.30909555863078,0.0209382791699422,0.998987910628626,NA
ENSRNOG00000065195,NA,133.112865217721,0.723751954584405,-0.46643275559838,0.216302128930168,-2.15639465919896,0.0310528613633497,0.998987910628626,NA
ENSRNOG00000065242,NA,38.9899749998615,1.94382381057031,0.958897458071271,0.279314987412604,3.43303260220257,0.000596870322463967,0.99222850947763,NA
ENSRNOG00000065359,NA,13.6887534712612,2.35909108128544,1.23823112013827,0.603769414441918,2.05083445852056,0.0402830705984334,0.998987910628626,NA
